14.000000,0.458844
14.010000,0.461879
14.020000,0.464940
14.030000,0.468024
14.040000,0.471134
14.050000,0.474267
14.060000,0.477425
14.070000,0.480607
14.080000,0.483813
14.090000,0.487043
14.100000,0.490297
14.110000,0.493574
14.120000,0.496875
14.130000,0.500199
14.140000,0.503545
14.150000,0.506915
14.160000,0.510307
14.170000,0.513722
14.180000,0.517158
14.190000,0.520617
14.200000,0.524097
14.210000,0.527598
14.220000,0.531121
14.230000,0.534664
14.240000,0.538227
14.250000,0.541811
14.260000,0.545414
14.270000,0.549036
14.280000,0.552678
14.290000,0.556338
14.300000,0.560017
14.310000,0.563713
14.320000,0.567427
14.330000,0.571157
14.340000,0.574904
14.350000,0.578668
14.360000,0.582446
14.370000,0.586240
14.380000,0.590049
14.390000,0.593871
14.400000,0.597707
14.410000,0.601556
14.420000,0.605417
14.430000,0.609291
14.440000,0.613175
14.450000,0.617070
14.460000,0.620976
14.470000,0.624890
14.480000,0.628814
14.490000,0.632746
14.500000,0.636685
14.510000,0.640631
14.520000,0.644583
14.530000,0.648540
14.540000,0.652502
14.550000,0.656468
14.560000,0.660438
14.570000,0.664410
14.580000,0.668383
14.590000,0.672358
14.600000,0.676332
14.610000,0.680306
14.620000,0.684279
14.630000,0.688249
14.640000,0.692216
14.650000,0.696180
14.660000,0.700138
14.670000,0.704091
14.680000,0.708038
14.690000,0.711977
14.700000,0.715908
14.710000,0.719830
14.720000,0.723742
14.730000,0.727643
14.740000,0.731532
14.750000,0.735409
14.760000,0.739273
14.770000,0.743121
14.780000,0.746955
14.790000,0.750772
14.800000,0.754572
14.810000,0.758354
14.820000,0.762117
14.830000,0.765860
14.840000,0.769582
14.850000,0.773282
14.860000,0.776959
14.870000,0.780613
14.880000,0.784243
14.890000,0.787847
14.900000,0.791425
14.910000,0.794975
14.920000,0.798497
14.930000,0.801991
14.940000,0.805454
14.950000,0.808887
14.960000,0.812288
14.970000,0.815656
14.980000,0.818991
14.990000,0.822292
15.000000,0.825558
15.010000,0.828788
15.020000,0.831981
15.030000,0.835136
15.040000,0.838254
15.050000,0.841332
15.060000,0.844370
15.070000,0.847368
15.080000,0.850324
15.090000,0.853239
15.100000,0.856110
15.110000,0.858938
15.120000,0.861722
15.130000,0.864460
15.140000,0.867154
15.150000,0.869801
15.160000,0.872401
15.170000,0.874954
15.180000,0.877459
15.190000,0.879915
15.200000,0.882323
15.210000,0.884680
15.220000,0.886988
15.230000,0.889245
15.240000,0.891450
15.250000,0.893605
15.260000,0.895707
15.270000,0.897757
15.280000,0.899753
15.290000,0.901697
15.300000,0.903587
15.310000,0.905424
15.320000,0.907206
15.330000,0.908933
15.340000,0.910606
15.350000,0.912224
15.360000,0.913787
15.370000,0.915294
15.380000,0.916745
15.390000,0.918141
15.400000,0.919481
15.410000,0.920764
15.420000,0.921991
15.430000,0.923162
15.440000,0.924277
15.450000,0.925335
15.460000,0.926337
15.470000,0.927282
15.480000,0.928171
15.490000,0.929003
15.500000,0.929779
15.510000,0.930498
15.520000,0.931162
15.530000,0.931769
15.540000,0.932320
15.550000,0.932815
15.560000,0.933255
15.570000,0.933639
15.580000,0.933967
15.590000,0.934241
15.600000,0.934459
15.610000,0.934623
15.620000,0.934733
15.630000,0.934788
15.640000,0.934789
15.650000,0.934737
15.660000,0.934631
15.670000,0.934473
15.680000,0.934261
15.690000,0.933998
15.700000,0.933683
15.710000,0.933316
15.720000,0.932898
15.730000,0.932429
15.740000,0.931910
15.750000,0.931341
15.760000,0.930723
15.770000,0.930056
15.780000,0.929340
15.790000,0.928576
15.800000,0.927764
15.810000,0.926906
15.820000,0.926000
15.830000,0.925049
15.840000,0.924052
15.850000,0.923009
15.860000,0.921923
15.870000,0.920792
15.880000,0.919617
15.890000,0.918400
15.900000,0.917140
15.910000,0.915838
15.920000,0.914495
15.930000,0.913111
15.940000,0.911687
15.950000,0.910223
15.960000,0.908720
15.970000,0.907178
15.980000,0.905599
15.990000,0.903982
16.000000,0.902328
16.010000,0.900638
16.020000,0.898913
16.030000,0.897152
16.040000,0.895357
16.050000,0.893528
16.060000,0.891666
16.070000,0.889771
16.080000,0.887844
16.090000,0.885885
16.100000,0.883896
16.110000,0.881876
16.120000,0.879826
16.130000,0.877747
16.140000,0.875640
16.150000,0.873504
16.160000,0.871341
16.170000,0.869152
16.180000,0.866935
16.190000,0.864693
16.200000,0.862426
16.210000,0.860135
16.220000,0.857819
16.230000,0.855480
16.240000,0.853118
16.250000,0.850733
16.260000,0.848327
16.270000,0.845899
16.280000,0.843451
16.290000,0.840982
16.300000,0.838494
16.310000,0.835987
16.320000,0.833461
16.330000,0.830917
16.340000,0.828356
16.350000,0.825777
16.360000,0.823182
16.370000,0.820571
16.380000,0.817945
16.390000,0.815303
16.400000,0.812647
16.410000,0.809977
16.420000,0.807293
16.430000,0.804596
16.440000,0.801887
16.450000,0.799165
16.460000,0.796432
16.470000,0.793687
16.480000,0.790932
16.490000,0.788166
16.500000,0.785391
16.510000,0.782605
16.520000,0.779811
16.530000,0.777009
16.540000,0.774198
16.550000,0.771379
16.560000,0.768553
16.570000,0.765720
16.580000,0.762880
16.590000,0.760034
16.600000,0.757183
16.610000,0.754326
16.620000,0.751463
16.630000,0.748597
16.640000,0.745725
16.650000,0.742850
16.660000,0.739972
16.670000,0.737090
16.680000,0.734205
16.690000,0.731317
16.700000,0.728428
16.710000,0.725536
16.720000,0.722643
16.730000,0.719748
16.740000,0.716853
16.750000,0.713957
16.760000,0.711060
16.770000,0.708164
16.780000,0.705268
16.790000,0.702372
16.800000,0.699477
16.810000,0.696583
16.820000,0.693690
16.830000,0.690799
16.840000,0.687910
16.850000,0.685023
16.860000,0.682139
16.870000,0.679257
16.880000,0.676378
16.890000,0.673502
16.900000,0.670629
16.910000,0.667760
16.920000,0.664895
16.930000,0.662033
16.940000,0.659176
16.950000,0.656324
16.960000,0.653476
16.970000,0.650633
16.980000,0.647795
16.990000,0.644962
17.000000,0.642134
17.010000,0.639313
17.020000,0.636497
17.030000,0.633687
17.040000,0.630883
17.050000,0.628085
17.060000,0.625295
17.070000,0.622510
17.080000,0.619733
17.090000,0.616962
17.100000,0.614199
17.110000,0.611443
17.120000,0.608694
17.130000,0.605953
17.140000,0.603219
17.150000,0.600494
17.160000,0.597776
17.170000,0.595066
17.180000,0.592365
17.190000,0.589672
17.200000,0.586987
17.210000,0.584311
17.220000,0.581644
17.230000,0.578985
17.240000,0.576336
17.250000,0.573695
17.260000,0.571064
17.270000,0.568441
17.280000,0.565828
17.290000,0.563225
17.300000,0.560630
17.310000,0.558046
17.320000,0.555471
17.330000,0.552905
17.340000,0.550350
17.350000,0.547804
17.360000,0.545269
17.370000,0.542743
17.380000,0.540227
17.390000,0.537722
17.400000,0.535227
17.410000,0.532742
17.420000,0.530267
17.430000,0.527803
17.440000,0.525350
17.450000,0.522906
17.460000,0.520474
17.470000,0.518052
17.480000,0.515640
17.490000,0.513240
17.500000,0.510850
17.510000,0.508471
17.520000,0.506102
17.530000,0.503745
17.540000,0.501398
17.550000,0.499063
17.560000,0.496738
17.570000,0.494424
17.580000,0.492122
17.590000,0.489830
17.600000,0.487550
17.610000,0.485280
17.620000,0.483022
17.630000,0.480775
17.640000,0.478539
17.650000,0.476314
17.660000,0.474100
17.670000,0.471898
17.680000,0.469707
17.690000,0.467527
17.700000,0.465358
17.710000,0.463201
17.720000,0.461055
17.730000,0.458920
17.740000,0.456796
17.750000,0.454684
17.760000,0.452583
17.770000,0.450493
17.780000,0.448415
17.790000,0.446348
17.800000,0.444292
17.810000,0.442247
17.820000,0.440214
17.830000,0.438192
17.840000,0.436182
17.850000,0.434182
17.860000,0.432194
17.870000,0.430217
17.880000,0.428252
17.890000,0.426298
17.900000,0.424355
17.910000,0.422423
17.920000,0.420502
17.930000,0.418593
17.940000,0.416695
17.950000,0.414808
17.960000,0.412932
17.970000,0.411067
17.980000,0.409214
17.990000,0.407372
18.000000,0.405540
18.010000,0.403720
18.020000,0.401911
18.030000,0.400113
18.040000,0.398326
18.050000,0.396550
18.060000,0.394785
18.070000,0.393031
18.080000,0.391288
18.090000,0.389556
18.100000,0.387835
18.110000,0.386125
18.120000,0.384425
18.130000,0.382737
18.140000,0.381059
18.150000,0.379392
18.160000,0.377736
18.170000,0.376090
18.180000,0.374456
18.190000,0.372832
18.200000,0.371218
18.210000,0.369616
18.220000,0.368024
18.230000,0.366442
18.240000,0.364871
18.250000,0.363311
18.260000,0.361761
18.270000,0.360222
18.280000,0.358693
18.290000,0.357174
18.300000,0.355666
18.310000,0.354169
18.320000,0.352681
18.330000,0.351204
18.340000,0.349738
18.350000,0.348281
18.360000,0.346835
18.370000,0.345399
18.380000,0.343973
18.390000,0.342557
18.400000,0.341152
18.410000,0.339756
18.420000,0.338371
18.430000,0.336995
18.440000,0.335630
18.450000,0.334274
18.460000,0.332929
18.470000,0.331593
18.480000,0.330267
18.490000,0.328951
18.500000,0.327645
18.510000,0.326349
18.520000,0.325062
18.530000,0.323785
18.540000,0.322518
18.550000,0.321260
18.560000,0.320012
18.570000,0.318774
18.580000,0.317545
18.590000,0.316326
18.600000,0.315116
18.610000,0.313916
18.620000,0.312725
18.630000,0.311544
18.640000,0.310372
18.650000,0.309209
18.660000,0.308056
18.670000,0.306912
18.680000,0.305777
18.690000,0.304651
18.700000,0.303535
18.710000,0.302428
18.720000,0.301330
18.730000,0.300241
18.740000,0.299162
18.750000,0.298091
18.760000,0.297029
18.770000,0.295977
18.780000,0.294933
18.790000,0.293898
18.800000,0.292873
18.810000,0.291856
18.820000,0.290848
18.830000,0.289849
18.840000,0.288858
18.850000,0.287877
18.860000,0.286904
18.870000,0.285940
18.880000,0.284985
18.890000,0.284038
18.900000,0.283100
18.910000,0.282171
18.920000,0.281250
18.930000,0.280338
18.940000,0.279435
18.950000,0.278540
18.960000,0.277653
18.970000,0.276775
18.980000,0.275906
18.990000,0.275045
19.000000,0.274192
19.010000,0.273348
19.020000,0.272512
19.030000,0.271684
19.040000,0.270865
19.050000,0.270054
19.060000,0.269252
19.070000,0.268457
19.080000,0.267671
19.090000,0.266893
19.100000,0.266124
19.110000,0.265362
19.120000,0.264609
19.130000,0.263864
19.140000,0.263127
19.150000,0.262398
19.160000,0.261677
19.170000,0.260964
19.180000,0.260260
19.190000,0.259563
19.200000,0.258874
19.210000,0.258194
19.220000,0.257521
19.230000,0.256856
19.240000,0.256200
19.250000,0.255551
19.260000,0.254910
19.270000,0.254277
19.280000,0.253652
19.290000,0.253035
19.300000,0.252426
19.310000,0.251824
19.320000,0.251231
19.330000,0.250645
19.340000,0.250067
19.350000,0.249497
19.360000,0.248935
19.370000,0.248380
19.380000,0.247833
19.390000,0.247294
19.400000,0.246763
19.410000,0.246240
19.420000,0.245724
19.430000,0.245216
19.440000,0.244716
19.450000,0.244223
19.460000,0.243738
19.470000,0.243261
19.480000,0.242792
19.490000,0.242330
19.500000,0.241876
19.510000,0.241430
19.520000,0.240991
19.530000,0.240560
19.540000,0.240137
19.550000,0.239721
19.560000,0.239313
19.570000,0.238913
19.580000,0.238520
19.590000,0.238135
19.600000,0.237758
19.610000,0.237388
19.620000,0.237026
19.630000,0.236672
19.640000,0.236325
19.650000,0.235986
19.660000,0.235655
19.670000,0.235331
19.680000,0.235015
19.690000,0.234707
19.700000,0.234406
19.710000,0.234113
19.720000,0.233828
19.730000,0.233551
19.740000,0.233281
19.750000,0.233019
19.760000,0.232765
19.770000,0.232518
19.780000,0.232280
19.790000,0.232049
19.800000,0.231825
19.810000,0.231610
19.820000,0.231402
19.830000,0.231202
19.840000,0.231010
19.850000,0.230826
19.860000,0.230650
19.870000,0.230481
19.880000,0.230321
19.890000,0.230168
19.900000,0.230024
19.910000,0.229887
19.920000,0.229758
19.930000,0.229637
19.940000,0.229524
19.950000,0.229419
19.960000,0.229322
19.970000,0.229234
19.980000,0.229153
19.990000,0.229080
20.000000,0.229016
20.010000,0.228959
20.020000,0.228911
20.030000,0.228871
20.040000,0.228839
20.050000,0.228816
20.060000,0.228801
20.070000,0.228794
20.080000,0.228795
20.090000,0.228805
20.100000,0.228823
20.110000,0.228850
20.120000,0.228885
20.130000,0.228929
20.140000,0.228981
20.150000,0.229042
20.160000,0.229111
20.170000,0.229189
20.180000,0.229276
20.190000,0.229371
20.200000,0.229475
20.210000,0.229588
20.220000,0.229710
20.230000,0.229841
20.240000,0.229980
20.250000,0.230129
20.260000,0.230287
20.270000,0.230453
20.280000,0.230629
20.290000,0.230814
20.300000,0.231008
20.310000,0.231212
20.320000,0.231424
20.330000,0.231646
20.340000,0.231878
20.350000,0.232119
20.360000,0.232369
20.370000,0.232629
20.380000,0.232899
20.390000,0.233178
20.400000,0.233467
20.410000,0.233766
20.420000,0.234075
20.430000,0.234394
20.440000,0.234722
20.450000,0.235061
20.460000,0.235410
20.470000,0.235769
20.480000,0.236138
20.490000,0.236518
20.500000,0.236908
20.510000,0.237308
20.520000,0.237719
20.530000,0.238140
20.540000,0.238572
20.550000,0.239015
20.560000,0.239469
20.570000,0.239934
20.580000,0.240409
20.590000,0.240896
20.600000,0.241394
20.610000,0.241903
20.620000,0.242423
20.630000,0.242955
20.640000,0.243498
20.650000,0.244052
20.660000,0.244619
20.670000,0.245197
20.680000,0.245787
20.690000,0.246388
20.700000,0.247002
20.710000,0.247628
20.720000,0.248266
20.730000,0.248916
20.740000,0.249579
20.750000,0.250254
20.760000,0.250942
20.770000,0.251642
20.780000,0.252355
20.790000,0.253081
20.800000,0.253820
20.810000,0.254573
20.820000,0.255338
20.830000,0.256117
20.840000,0.256909
20.850000,0.257714
20.860000,0.258533
20.870000,0.259366
20.880000,0.260213
20.890000,0.261074
20.900000,0.261949
20.910000,0.262838
20.920000,0.263742
20.930000,0.264660
20.940000,0.265592
20.950000,0.266539
20.960000,0.267502
20.970000,0.268479
20.980000,0.269471
20.990000,0.270478
21.000000,0.271501
21.010000,0.272539
21.020000,0.273593
21.030000,0.274662
21.040000,0.275748
21.050000,0.276849
21.060000,0.277967
21.070000,0.279100
21.080000,0.280251
21.090000,0.281417
21.100000,0.282601
21.110000,0.283801
21.120000,0.285019
21.130000,0.286253
21.140000,0.287505
21.150000,0.288774
21.160000,0.290061
21.170000,0.291366
21.180000,0.292688
21.190000,0.294028
21.200000,0.295387
21.210000,0.296764
21.220000,0.298159
21.230000,0.299573
21.240000,0.301006
21.250000,0.302458
21.260000,0.303929
21.270000,0.305419
21.280000,0.306928
21.290000,0.308457
21.300000,0.310006
21.310000,0.311575
21.320000,0.313163
21.330000,0.314772
21.340000,0.316401
21.350000,0.318051
21.360000,0.319721
21.370000,0.321412
21.380000,0.323125
21.390000,0.324858
21.400000,0.326612
21.410000,0.328388
21.420000,0.330186
21.430000,0.332005
21.440000,0.333847
21.450000,0.335710
21.460000,0.337595
21.470000,0.339503
21.480000,0.341434
21.490000,0.343387
21.500000,0.345363
21.510000,0.347362
21.520000,0.349384
21.530000,0.351429
21.540000,0.353498
21.550000,0.355590
21.560000,0.357706
21.570000,0.359846
21.580000,0.362010
21.590000,0.364198
21.600000,0.366410
21.610000,0.368646
21.620000,0.370907
21.630000,0.373193
21.640000,0.375503
21.650000,0.377839
21.660000,0.380199
21.670000,0.382584
21.680000,0.384995
21.690000,0.387431
21.700000,0.389892
21.710000,0.392378
21.720000,0.394891
21.730000,0.397429
21.740000,0.399992
21.750000,0.402582
21.760000,0.405197
21.770000,0.407839
21.780000,0.410506
21.790000,0.413200
21.800000,0.415920
21.810000,0.418666
21.820000,0.421438
21.830000,0.424237
21.840000,0.427062
21.850000,0.429913
21.860000,0.432790
21.870000,0.435694
21.880000,0.438625
21.890000,0.441581
21.900000,0.444564
21.910000,0.447573
21.920000,0.450609
21.930000,0.453671
21.940000,0.456759
21.950000,0.459873
21.960000,0.463013
21.970000,0.466179
21.980000,0.469371
21.990000,0.472589
22.000000,0.475832
22.010000,0.479102
22.020000,0.482396
22.030000,0.485716
22.040000,0.489061
22.050000,0.492431
22.060000,0.495826
22.070000,0.499246
22.080000,0.502690
22.090000,0.506159
22.100000,0.509651
22.110000,0.513167
22.120000,0.516707
22.130000,0.520270
22.140000,0.523857
22.150000,0.527466
22.160000,0.531097
22.170000,0.534751
22.180000,0.538426
22.190000,0.542123
22.200000,0.545842
22.210000,0.549581
22.220000,0.553340
22.230000,0.557120
22.240000,0.560919
22.250000,0.564737
22.260000,0.568574
22.270000,0.572430
22.280000,0.576303
22.290000,0.580194
22.300000,0.584101
22.310000,0.588025
22.320000,0.591965
22.330000,0.595920
22.340000,0.599890
22.350000,0.603874
22.360000,0.607872
22.370000,0.611882
22.380000,0.615906
22.390000,0.619940
22.400000,0.623986
22.410000,0.628043
22.420000,0.632109
22.430000,0.636185
22.440000,0.640268
22.450000,0.644360
22.460000,0.648458
22.470000,0.652563
22.480000,0.656673
22.490000,0.660788
22.500000,0.664907
22.510000,0.669029
22.520000,0.673153
22.530000,0.677279
22.540000,0.681405
22.550000,0.685532
22.560000,0.689657
22.570000,0.693780
22.580000,0.697901
22.590000,0.702018
22.600000,0.706130
22.610000,0.710237
22.620000,0.714338
22.630000,0.718432
22.640000,0.722517
22.650000,0.726593
22.660000,0.730659
22.670000,0.734714
22.680000,0.738757
22.690000,0.742787
22.700000,0.746803
22.710000,0.750805
22.720000,0.754790
22.730000,0.758759
22.740000,0.762710
22.750000,0.766642
22.760000,0.770554
22.770000,0.774446
22.780000,0.778316
22.790000,0.782163
22.800000,0.785987
22.810000,0.789786
22.820000,0.793559
22.830000,0.797306
22.840000,0.801025
22.850000,0.804716
22.860000,0.808377
22.870000,0.812008
22.880000,0.815607
22.890000,0.819175
22.900000,0.822709
22.910000,0.826208
22.920000,0.829673
22.930000,0.833102
22.940000,0.836494
22.950000,0.839848
22.960000,0.843163
22.970000,0.846439
22.980000,0.849675
22.990000,0.852869
23.000000,0.856022
23.010000,0.859132
23.020000,0.862198
23.030000,0.865220
23.040000,0.868197
23.050000,0.871127
23.060000,0.874012
23.070000,0.876849
23.080000,0.879638
23.090000,0.882378
23.100000,0.885069
23.110000,0.887710
23.120000,0.890301
23.130000,0.892840
23.140000,0.895328
23.150000,0.897763
23.160000,0.900145
23.170000,0.902474
23.180000,0.904750
23.190000,0.906970
23.200000,0.909137
23.210000,0.911247
23.220000,0.913303
23.230000,0.915302
23.240000,0.917245
23.250000,0.919131
23.260000,0.920960
23.270000,0.922731
23.280000,0.924445
23.290000,0.926101
23.300000,0.927699
23.310000,0.929239
23.320000,0.930720
23.330000,0.932142
23.340000,0.933506
23.350000,0.934810
23.360000,0.936056
23.370000,0.937242
23.380000,0.938369
23.390000,0.939437
23.400000,0.940446
23.410000,0.941395
23.420000,0.942285
23.430000,0.943116
23.440000,0.943888
23.450000,0.944601
23.460000,0.945255
23.470000,0.945850
23.480000,0.946386
23.490000,0.946864
23.500000,0.947283
23.510000,0.947645
23.520000,0.947948
23.530000,0.948194
23.540000,0.948383
23.550000,0.948514
23.560000,0.948588
23.570000,0.948606
23.580000,0.948568
23.590000,0.948474
23.600000,0.948324
23.610000,0.948119
23.620000,0.947860
23.630000,0.947545
23.640000,0.947177
23.650000,0.946756
23.660000,0.946281
23.670000,0.945753
23.680000,0.945173
23.690000,0.944541
23.700000,0.943858
23.710000,0.943125
23.720000,0.942340
23.730000,0.941506
23.740000,0.940623
23.750000,0.939691
23.760000,0.938711
23.770000,0.937683
23.780000,0.936607
23.790000,0.935485
23.800000,0.934317
23.810000,0.933104
23.820000,0.931845
23.830000,0.930543
23.840000,0.929196
23.850000,0.927807
23.860000,0.926374
23.870000,0.924900
23.880000,0.923385
23.890000,0.921828
23.900000,0.920232
23.910000,0.918596
23.920000,0.916921
23.930000,0.915208
23.940000,0.913457
23.950000,0.911669
23.960000,0.909844
23.970000,0.907984
23.980000,0.906089
23.990000,0.904158
24.000000,0.902194
24.010000,0.900197
24.020000,0.898167
24.030000,0.896105
24.040000,0.894011
24.050000,0.891886
24.060000,0.889732
24.070000,0.887547
24.080000,0.885334
24.090000,0.883092
24.100000,0.880822
24.110000,0.878526
24.120000,0.876202
24.130000,0.873853
24.140000,0.871478
24.150000,0.869079
24.160000,0.866655
24.170000,0.864207
24.180000,0.861737
24.190000,0.859244
24.200000,0.856730
24.210000,0.854194
