1.661563,0.458844
1.662556,0.461879
1.663482,0.464940
1.664341,0.468024
1.665132,0.471134
1.665854,0.474267
1.666508,0.477425
1.667091,0.480607
1.667605,0.483813
1.668047,0.487043
1.668418,0.490297
1.668716,0.493574
1.668943,0.496875
1.669095,0.500199
1.669174,0.503545
1.669179,0.506915
1.669109,0.510307
1.668964,0.513722
1.668743,0.517158
1.668445,0.520617
1.668071,0.524097
1.667620,0.527598
1.667091,0.531121
1.666485,0.534664
1.665800,0.538227
1.665036,0.541811
1.664193,0.545414
1.663271,0.549036
1.662270,0.552678
1.661188,0.556338
1.660027,0.560017
1.658784,0.563713
1.657462,0.567427
1.656058,0.571157
1.654574,0.574904
1.653008,0.578668
1.651361,0.582446
1.649633,0.586240
1.647824,0.590049
1.645932,0.593871
1.643960,0.597707
1.641906,0.601556
1.639770,0.605417
1.637553,0.609291
1.635255,0.613175
1.632875,0.617070
1.630414,0.620976
1.627872,0.624890
1.625250,0.628814
1.622547,0.632746
1.619763,0.636685
1.616899,0.640631
1.613956,0.644583
1.610933,0.648540
1.607831,0.652502
1.604651,0.656468
1.601391,0.660438
1.598054,0.664410
1.594640,0.668383
1.591148,0.672358
1.587581,0.676332
1.583937,0.680306
1.580218,0.684279
1.576424,0.688249
1.572555,0.692216
1.568614,0.696180
1.564600,0.700138
1.560513,0.704091
1.556355,0.708038
1.552127,0.711977
1.547828,0.715908
1.543461,0.719830
1.539026,0.723742
1.534523,0.727643
1.529953,0.731532
1.525319,0.735409
1.520619,0.739273
1.515856,0.743121
1.511030,0.746955
1.506143,0.750772
1.501195,0.754572
1.496187,0.758354
1.491121,0.762117
1.485997,0.765860
1.480817,0.769582
1.475582,0.773282
1.470292,0.776959
1.464950,0.780613
1.459556,0.784243
1.454111,0.787847
1.448617,0.791425
1.443075,0.794975
1.437485,0.798497
1.431850,0.801991
1.426171,0.805454
1.420448,0.808887
1.414684,0.812288
1.408879,0.815656
1.403035,0.818991
1.397152,0.822292
1.391233,0.825558
1.385279,0.828788
1.379290,0.831981
1.373269,0.835136
1.367217,0.838254
1.361134,0.841332
1.355023,0.844370
1.348885,0.847368
1.342721,0.850324
1.336532,0.853239
1.330319,0.856110
1.324085,0.858938
1.317830,0.861722
1.311556,0.864460
1.305264,0.867154
1.298956,0.869801
1.292632,0.872401
1.286294,0.874954
1.279944,0.877459
1.273582,0.879915
1.267211,0.882323
1.260830,0.884680
1.254443,0.886988
1.248049,0.889245
1.241650,0.891450
1.235248,0.893605
1.228843,0.895707
1.222437,0.897757
1.216032,0.899753
1.209627,0.901697
1.203225,0.903587
1.196827,0.905424
1.190433,0.907206
1.184045,0.908933
1.177665,0.910606
1.171292,0.912224
1.164929,0.913787
1.158577,0.915294
1.152235,0.916745
1.145906,0.918141
1.139591,0.919481
1.133290,0.920764
1.127005,0.921991
1.120736,0.923162
1.114484,0.924277
1.108251,0.925335
1.102037,0.926337
1.095843,0.927282
1.089671,0.928171
1.083520,0.929003
1.077392,0.929779
1.071287,0.930498
1.065207,0.931162
1.059152,0.931769
1.053122,0.932320
1.047120,0.932815
1.041144,0.933255
1.035197,0.933639
1.029278,0.933967
1.023389,0.934241
1.017530,0.934459
1.011701,0.934623
1.005904,0.934733
1.000138,0.934788
0.994404,0.934789
0.988704,0.934737
0.983036,0.934631
0.977403,0.934473
0.971804,0.934261
0.966240,0.933998
0.960711,0.933683
0.955218,0.933316
0.949760,0.932898
0.944339,0.932429
0.938955,0.931910
0.933609,0.931341
0.928299,0.930723
0.923028,0.930056
0.917795,0.929340
0.912600,0.928576
0.907443,0.927764
0.902326,0.926906
0.897248,0.926000
0.892209,0.925049
0.887210,0.924052
0.882251,0.923009
0.877331,0.921923
0.872452,0.920792
0.867613,0.919617
0.862814,0.918400
0.858056,0.917140
0.853338,0.915838
0.848662,0.914495
0.844025,0.913111
0.839430,0.911687
0.834876,0.910223
0.830363,0.908720
0.825890,0.907178
0.821459,0.905599
0.817069,0.903982
0.812720,0.902328
0.808411,0.900638
0.804144,0.898913
0.799918,0.897152
0.795733,0.895357
0.791588,0.893528
0.787485,0.891666
0.783422,0.889771
0.779400,0.887844
0.775419,0.885885
0.771478,0.883896
0.767577,0.881876
0.763717,0.879826
0.759897,0.877747
0.756117,0.875640
0.752378,0.873504
0.748678,0.871341
0.745018,0.869152
0.741397,0.866935
0.737816,0.864693
0.734274,0.862426
0.730771,0.860135
0.727308,0.857819
0.723883,0.855480
0.720497,0.853118
0.717149,0.850733
0.713839,0.848327
0.710568,0.845899
0.707335,0.843451
0.704139,0.840982
0.700981,0.838494
0.697860,0.835987
0.694777,0.833461
0.691730,0.830917
0.688720,0.828356
0.685747,0.825777
0.682810,0.823182
0.679909,0.820571
0.677044,0.817945
0.674215,0.815303
0.671421,0.812647
0.668663,0.809977
0.665940,0.807293
0.663251,0.804596
0.660598,0.801887
0.657978,0.799165
0.655393,0.796432
0.652842,0.793687
0.650325,0.790932
0.647841,0.788166
0.645390,0.785391
0.642973,0.782605
0.640588,0.779811
0.638236,0.777009
0.635917,0.774198
0.633630,0.771379
0.631374,0.768553
0.629151,0.765720
0.626959,0.762880
0.624798,0.760034
0.622668,0.757183
0.620570,0.754326
0.618502,0.751463
0.616464,0.748597
0.614457,0.745725
0.612479,0.742850
0.610532,0.739972
0.608614,0.737090
0.606725,0.734205
0.604865,0.731317
0.603035,0.728428
0.601233,0.725536
0.599459,0.722643
0.597714,0.719748
0.595997,0.716853
0.594308,0.713957
0.592647,0.711060
0.591013,0.708164
0.589406,0.705268
0.587826,0.702372
0.586273,0.699477
0.584747,0.696583
0.583248,0.693690
0.581774,0.690799
0.580327,0.687910
0.578906,0.685023
0.577510,0.682139
0.576140,0.679257
0.574795,0.676378
0.573476,0.673502
0.572181,0.670629
0.570911,0.667760
0.569666,0.664895
0.568445,0.662033
0.567248,0.659176
0.566076,0.656324
0.564927,0.653476
0.563802,0.650633
0.562701,0.647795
0.561623,0.644962
0.560568,0.642134
0.559537,0.639313
0.558528,0.636497
0.557542,0.633687
0.556578,0.630883
0.555637,0.628085
0.554719,0.625295
0.553822,0.622510
0.552947,0.619733
0.552094,0.616962
0.551263,0.614199
0.550453,0.611443
0.549665,0.608694
0.548898,0.605953
0.548152,0.603219
0.547427,0.600494
0.546722,0.597776
0.546039,0.595066
0.545376,0.592365
0.544733,0.589672
0.544111,0.586987
0.543508,0.584311
0.542926,0.581644
0.542364,0.578985
0.541821,0.576336
0.541298,0.573695
0.540795,0.571064
0.540310,0.568441
0.539846,0.565828
0.539400,0.563225
0.538973,0.560630
0.538566,0.558046
0.538177,0.555471
0.537807,0.552905
0.537455,0.550350
0.537122,0.547804
0.536807,0.545269
0.536511,0.542743
0.536233,0.540227
0.535973,0.537722
0.535731,0.535227
0.535507,0.532742
0.535300,0.530267
0.535111,0.527803
0.534940,0.525350
0.534787,0.522906
0.534651,0.520474
0.534532,0.518052
0.534430,0.515640
0.534346,0.513240
0.534278,0.510850
0.534228,0.508471
0.534194,0.506102
0.534178,0.503745
0.534178,0.501398
0.534195,0.499063
0.534228,0.496738
0.534278,0.494424
0.534344,0.492122
0.534427,0.489830
0.534526,0.487550
0.534641,0.485280
0.534773,0.483022
0.534920,0.480775
0.535084,0.478539
0.535263,0.476314
0.535458,0.474100
0.535670,0.471898
0.535897,0.469707
0.536139,0.467527
0.536398,0.465358
0.536672,0.463201
0.536961,0.461055
0.537266,0.458920
0.537587,0.456796
0.537922,0.454684
0.538273,0.452583
0.538640,0.450493
0.539021,0.448415
0.539418,0.446348
0.539830,0.444292
0.540257,0.442247
0.540699,0.440214
0.541156,0.438192
0.541628,0.436182
0.542115,0.434182
0.542616,0.432194
0.543133,0.430217
0.543664,0.428252
0.544210,0.426298
0.544771,0.424355
0.545346,0.422423
0.545936,0.420502
0.546541,0.418593
0.547160,0.416695
0.547793,0.414808
0.548441,0.412932
0.549104,0.411067
0.549781,0.409214
0.550472,0.407372
0.551178,0.405540
0.551898,0.403720
0.552632,0.401911
0.553381,0.400113
0.554143,0.398326
0.554921,0.396550
0.555712,0.394785
0.556517,0.393031
0.557337,0.391288
0.558170,0.389556
0.559018,0.387835
0.559880,0.386125
0.560756,0.384425
0.561646,0.382737
0.562550,0.381059
0.563468,0.379392
0.564400,0.377736
0.565346,0.376090
0.566306,0.374456
0.567280,0.372832
0.568268,0.371218
0.569270,0.369616
0.570285,0.368024
0.571315,0.366442
0.572358,0.364871
0.573415,0.363311
0.574487,0.361761
0.575572,0.360222
0.576670,0.358693
0.577783,0.357174
0.578909,0.355666
0.580050,0.354169
0.581204,0.352681
0.582371,0.351204
0.583553,0.349738
0.584749,0.348281
0.585958,0.346835
0.587181,0.345399
0.588417,0.343973
0.589668,0.342557
0.590932,0.341152
0.592210,0.339756
0.593502,0.338371
0.594807,0.336995
0.596127,0.335630
0.597460,0.334274
0.598806,0.332929
0.600167,0.331593
0.601541,0.330267
0.602929,0.328951
0.604331,0.327645
0.605747,0.326349
0.607176,0.325062
0.608619,0.323785
0.610076,0.322518
0.611546,0.321260
0.613031,0.320012
0.614529,0.318774
0.616041,0.317545
0.617566,0.316326
0.619106,0.315116
0.620659,0.313916
0.622226,0.312725
0.623807,0.311544
0.625402,0.310372
0.627011,0.309209
0.628633,0.308056
0.630269,0.306912
0.631919,0.305777
0.633583,0.304651
0.635261,0.303535
0.636953,0.302428
0.638658,0.301330
0.640378,0.300241
0.642111,0.299162
0.643859,0.298091
0.645620,0.297029
0.647395,0.295977
0.649184,0.294933
0.650987,0.293898
0.652804,0.292873
0.654635,0.291856
0.656480,0.290848
0.658339,0.289849
0.660212,0.288858
0.662099,0.287877
0.664000,0.286904
0.665915,0.285940
0.667844,0.284985
0.669787,0.284038
0.671745,0.283100
0.673716,0.282171
0.675702,0.281250
0.677701,0.280338
0.679715,0.279435
0.681743,0.278540
0.683785,0.277653
0.685841,0.276775
0.687912,0.275906
0.689997,0.275045
0.692096,0.274192
0.694209,0.273348
0.696336,0.272512
0.698478,0.271684
0.700634,0.270865
0.702804,0.270054
0.704988,0.269252
0.707187,0.268457
0.709400,0.267671
0.711628,0.266893
0.713870,0.266124
0.716126,0.265362
0.718396,0.264609
0.720681,0.263864
0.722981,0.263127
0.725295,0.262398
0.727623,0.261677
0.729966,0.260964
0.732323,0.260260
0.734695,0.259563
0.737081,0.258874
0.739481,0.258194
0.741897,0.257521
0.744326,0.256856
0.746770,0.256200
0.749229,0.255551
0.751703,0.254910
0.754190,0.254277
0.756693,0.253652
0.759210,0.253035
0.761742,0.252426
0.764288,0.251824
0.766849,0.251231
0.769425,0.250645
0.772015,0.250067
0.774620,0.249497
0.777239,0.248935
0.779873,0.248380
0.782522,0.247833
0.785186,0.247294
0.787864,0.246763
0.790557,0.246240
0.793265,0.245724
0.795987,0.245216
0.798724,0.244716
0.801476,0.244223
0.804243,0.243738
0.807024,0.243261
0.809820,0.242792
0.812631,0.242330
0.815456,0.241876
0.818296,0.241430
0.821151,0.240991
0.824021,0.240560
0.826906,0.240137
0.829805,0.239721
0.832719,0.239313
0.835648,0.238913
0.838591,0.238520
0.841550,0.238135
0.844523,0.237758
0.847510,0.237388
0.850513,0.237026
0.853530,0.236672
0.856562,0.236325
0.859609,0.235986
0.862670,0.235655
0.865746,0.235331
0.868837,0.235015
0.871943,0.234707
0.875063,0.234406
0.878198,0.234113
0.881347,0.233828
0.884511,0.233551
0.887690,0.233281
0.890883,0.233019
0.894091,0.232765
0.897314,0.232518
0.900551,0.232280
0.903802,0.232049
0.907069,0.231825
0.910349,0.231610
0.913644,0.231402
0.916954,0.231202
0.920278,0.231010
0.923616,0.230826
0.926969,0.230650
0.930336,0.230481
0.933717,0.230321
0.937113,0.230168
0.940523,0.230024
0.943947,0.229887
0.947385,0.229758
0.950838,0.229637
0.954305,0.229524
0.957785,0.229419
0.961280,0.229322
0.964789,0.229234
0.968311,0.229153
0.971848,0.229080
0.975398,0.229016
0.978962,0.228959
0.982540,0.228911
0.986132,0.228871
0.989737,0.228839
0.993356,0.228816
0.996989,0.228801
1.000635,0.228794
1.004294,0.228795
1.007967,0.228805
1.011653,0.228823
1.015352,0.228850
1.019064,0.228885
1.022790,0.228929
1.026528,0.228981
1.030280,0.229042
1.034044,0.229111
1.037821,0.229189
1.041611,0.229276
1.045414,0.229371
1.049229,0.229475
1.053057,0.229588
1.056896,0.229710
1.060749,0.229841
1.064613,0.229980
1.068490,0.230129
1.072378,0.230287
1.076279,0.230453
1.080191,0.230629
1.084115,0.230814
1.088050,0.231008
1.091997,0.231212
1.095956,0.231424
1.099925,0.231646
1.103906,0.231878
1.107898,0.232119
1.111900,0.232369
1.115914,0.232629
1.119938,0.232899
1.123972,0.233178
1.128017,0.233467
1.132072,0.233766
1.136138,0.234075
1.140213,0.234394
1.144298,0.234722
1.148392,0.235061
1.152496,0.235410
1.156609,0.235769
1.160732,0.236138
1.164863,0.236518
1.169004,0.236908
1.173153,0.237308
1.177310,0.237719
1.181476,0.238140
1.185650,0.238572
1.189831,0.239015
1.194021,0.239469
1.198218,0.239934
1.202422,0.240409
1.206634,0.240896
1.210852,0.241394
1.215078,0.241903
1.219309,0.242423
1.223547,0.242955
1.227791,0.243498
1.232041,0.244052
1.236297,0.244619
1.240558,0.245197
1.244824,0.245787
1.249095,0.246388
1.253371,0.247002
1.257651,0.247628
1.261935,0.248266
1.266223,0.248916
1.270515,0.249579
1.274810,0.250254
1.279108,0.250942
1.283409,0.251642
1.287713,0.252355
1.292019,0.253081
1.296326,0.253820
1.300635,0.254573
1.304946,0.255338
1.309257,0.256117
1.313570,0.256909
1.317882,0.257714
1.322195,0.258533
1.326507,0.259366
1.330819,0.260213
1.335130,0.261074
1.339439,0.261949
1.343747,0.262838
1.348053,0.263742
1.352356,0.264660
1.356656,0.265592
1.360954,0.266539
1.365248,0.267502
1.369538,0.268479
1.373823,0.269471
1.378104,0.270478
1.382380,0.271501
1.386650,0.272539
1.390914,0.273593
1.395172,0.274662
1.399423,0.275748
1.403667,0.276849
1.407903,0.277967
1.412131,0.279100
1.416351,0.280251
1.420561,0.281417
1.424762,0.282601
1.428953,0.283801
1.433133,0.285019
1.437302,0.286253
1.441460,0.287505
1.445606,0.288774
1.449739,0.290061
1.453860,0.291366
1.457967,0.292688
1.462060,0.294028
1.466138,0.295387
1.470201,0.296764
1.474249,0.298159
1.478280,0.299573
1.482295,0.301006
1.486292,0.302458
1.490271,0.303929
1.494232,0.305419
1.498173,0.306928
1.502095,0.308457
1.505997,0.310006
1.509878,0.311575
1.513737,0.313163
1.517575,0.314772
1.521389,0.316401
1.525180,0.318051
1.528947,0.319721
1.532690,0.321412
1.536407,0.323125
1.540098,0.324858
1.543762,0.326612
1.547400,0.328388
1.551009,0.330186
1.554589,0.332005
1.558140,0.333847
1.561662,0.335710
1.565152,0.337595
1.568611,0.339503
1.572038,0.341434
1.575432,0.343387
1.578792,0.345363
1.582118,0.347362
1.585409,0.349384
1.588664,0.351429
1.591883,0.353498
1.595064,0.355590
1.598207,0.357706
1.601312,0.359846
1.604377,0.362010
1.607402,0.364198
1.610385,0.366410
1.613327,0.368646
1.616226,0.370907
1.619082,0.373193
1.621893,0.375503
1.624660,0.377839
1.627381,0.380199
1.630055,0.382584
1.632682,0.384995
1.635261,0.387431
1.637791,0.389892
1.640272,0.392378
1.642702,0.394891
1.645080,0.397429
1.647407,0.399992
1.649680,0.402582
1.651900,0.405197
1.654065,0.407839
1.656176,0.410506
1.658230,0.413200
1.660227,0.415920
1.662167,0.418666
1.664048,0.421438
1.665870,0.424237
1.667632,0.427062
1.669333,0.429913
1.670972,0.432790
1.672549,0.435694
1.674063,0.438625
1.675514,0.441581
1.676899,0.444564
1.678220,0.447573
1.679474,0.450609
1.680661,0.453671
1.681780,0.456759
1.682832,0.459873
1.683814,0.463013
1.684727,0.466179
1.685569,0.469371
1.686340,0.472589
1.687039,0.475832
1.687665,0.479102
1.688219,0.482396
1.688698,0.485716
1.689104,0.489061
1.689434,0.492431
1.689688,0.495826
1.689867,0.499246
1.689968,0.502690
1.689992,0.506159
1.689938,0.509651
1.689806,0.513167
1.689594,0.516707
1.689303,0.520270
1.688932,0.523857
1.688481,0.527466
1.687949,0.531097
1.687335,0.534751
1.686639,0.538426
1.685862,0.542123
1.685002,0.545842
1.684058,0.549581
1.683032,0.553340
1.681922,0.557120
1.680729,0.560919
1.679451,0.564737
1.678089,0.568574
1.676642,0.572430
1.675111,0.576303
1.673495,0.580194
1.671794,0.584101
1.670007,0.588025
1.668136,0.591965
1.666179,0.595920
1.664136,0.599890
1.662009,0.603874
1.659796,0.607872
1.657497,0.611882
1.655114,0.615906
1.652645,0.619940
1.650091,0.623986
1.647453,0.628043
1.644730,0.632109
1.641922,0.636185
1.639030,0.640268
1.636055,0.644360
1.632995,0.648458
1.629852,0.652563
1.626627,0.656673
1.623319,0.660788
1.619928,0.664907
1.616456,0.669029
1.612903,0.673153
1.609270,0.677279
1.605556,0.681405
1.601762,0.685532
1.597890,0.689657
1.593939,0.693780
1.589911,0.697901
1.585806,0.702018
1.581624,0.706130
1.577367,0.710237
1.573035,0.714338
1.568630,0.718432
1.564151,0.722517
1.559600,0.726593
1.554978,0.730659
1.550286,0.734714
1.545524,0.738757
1.540693,0.742787
1.535795,0.746803
1.530831,0.750805
1.525801,0.754790
1.520707,0.758759
1.515549,0.762710
1.510330,0.766642
1.505049,0.770554
1.499708,0.774446
1.494309,0.778316
1.488853,0.782163
1.483340,0.785987
1.477772,0.789786
1.472150,0.793559
1.466476,0.797306
1.460751,0.801025
1.454975,0.804716
1.449152,0.808377
1.443280,0.812008
1.437363,0.815607
1.431402,0.819175
1.425397,0.822709
1.419350,0.826208
1.413264,0.829673
1.407138,0.833102
1.400974,0.836494
1.394774,0.839848
1.388539,0.843163
1.382271,0.846439
1.375972,0.849675
1.369641,0.852869
1.363282,0.856022
1.356895,0.859132
1.350481,0.862198
1.344043,0.865220
1.337582,0.868197
1.331099,0.871127
1.324595,0.874012
1.318072,0.876849
1.311532,0.879638
1.304975,0.882378
1.298404,0.885069
1.291819,0.887710
1.285222,0.890301
1.278615,0.892840
1.271998,0.895328
1.265374,0.897763
1.258743,0.900145
1.252107,0.902474
1.245467,0.904750
1.238825,0.906970
1.232182,0.909137
1.225538,0.911247
1.218896,0.913303
1.212257,0.915302
1.205622,0.917245
1.198992,0.919131
1.192368,0.920960
1.185752,0.922731
1.179144,0.924445
1.172547,0.926101
1.165960,0.927699
1.159386,0.929239
1.152826,0.930720
1.146279,0.932142
1.139748,0.933506
1.133234,0.934810
1.126737,0.936056
1.120259,0.937242
1.113800,0.938369
1.107362,0.939437
1.100945,0.940446
1.094551,0.941395
1.088180,0.942285
1.081834,0.943116
1.075512,0.943888
1.069216,0.944601
1.062947,0.945255
1.056706,0.945850
1.050492,0.946386
1.044308,0.946864
1.038154,0.947283
1.032030,0.947645
1.025937,0.947948
1.019876,0.948194
1.013848,0.948383
1.007852,0.948514
1.001891,0.948588
0.995963,0.948606
0.990071,0.948568
0.984213,0.948474
0.978392,0.948324
0.972607,0.948119
0.966859,0.947860
0.961148,0.947545
0.955475,0.947177
0.949840,0.946756
0.944244,0.946281
0.938687,0.945753
0.933169,0.945173
0.927690,0.944541
0.922252,0.943858
0.916853,0.943125
0.911496,0.942340
0.906179,0.941506
0.900903,0.940623
0.895669,0.939691
0.890476,0.938711
0.885324,0.937683
0.880215,0.936607
0.875148,0.935485
0.870123,0.934317
0.865140,0.933104
0.860200,0.931845
0.855302,0.930543
0.850447,0.929196
0.845635,0.927807
0.840866,0.926374
0.836140,0.924900
0.831456,0.923385
0.826816,0.921828
0.822219,0.920232
0.817664,0.918596
0.813153,0.916921
0.808685,0.915208
0.804259,0.913457
0.799877,0.911669
0.795537,0.909844
0.791241,0.907984
0.786987,0.906089
0.782776,0.904158
0.778607,0.902194
0.774481,0.900197
0.770398,0.898167
0.766356,0.896105
0.762357,0.894011
0.758401,0.891886
0.754486,0.889732
0.750613,0.887547
0.746781,0.885334
0.742991,0.883092
0.739243,0.880822
0.735535,0.878526
0.731869,0.876202
0.728244,0.873853
0.724659,0.871478
0.721115,0.869079
0.717612,0.866655
0.714148,0.864207
0.710724,0.861737
0.707341,0.859244
0.703996,0.856730
0.700691,0.854194
0.697426,0.851637
0.694199,0.849060
0.691011,0.846464
0.687861,0.843848
0.684750,0.841214
0.681677,0.838562
0.678641,0.835893
0.675643,0.833207
0.672683,0.830504
0.669760,0.827786
0.666873,0.825052
0.664024,0.822304
0.661210,0.819541
0.658433,0.816764
0.655692,0.813975
0.652987,0.811172
0.650317,0.808357
0.647683,0.805531
0.645083,0.802692
0.642518,0.799844
0.639988,0.796984
0.637492,0.794115
0.635031,0.791236
0.632603,0.788349
0.630208,0.785452
0.627847,0.782548
0.625519,0.779635
0.623224,0.776716
0.620961,0.773789
0.618731,0.770856
0.616533,0.767917
0.614367,0.764973
0.612233,0.762023
0.610130,0.759068
0.608058,0.756108
0.606017,0.753145
0.604007,0.750178
0.602028,0.747207
0.600078,0.744233
0.598159,0.741257
0.596270,0.738278
0.594410,0.735298
0.592580,0.732315
0.590778,0.729332
0.589006,0.726347
0.587262,0.723362
0.585547,0.720376
0.583860,0.717391
0.582201,0.714405
0.580570,0.711421
0.578966,0.708437
0.577390,0.705454
0.575841,0.702473
0.574320,0.699493
0.572825,0.696515
0.571356,0.693540
0.569914,0.690567
0.568498,0.687597
0.567108,0.684630
0.565744,0.681666
0.564405,0.678706
0.563092,0.675750
0.561804,0.672797
0.560541,0.669849
0.559302,0.666906
0.558089,0.663967
0.556900,0.661032
0.555735,0.658103
0.554594,0.655180
0.553477,0.652261
0.552384,0.649349
0.551314,0.646442
0.550268,0.643542
0.549245,0.640648
0.548245,0.637760
0.547268,0.634879
0.546314,0.632004
0.545382,0.629137
